0,0.99039
0.5005,0.97271
1.001,0.94755
1.5015,0.91906
2.002,0.89182
2.5025,0.86952
3.003,0.85477
3.5035,0.84999
4.004,0.85565
4.5045,0.8711
5.005,0.89475
5.5055,0.92285
6.006,0.95105
6.5065,0.97491
7.007,0.9905
7.5075,0.99559
8.008,0.98963
8.5085,0.97357
9.009,0.94962
9.5095,0.92115
10.01,0.89186
10.511,0.86621
11.011,0.84795
11.512,0.83907
12.012,0.841
12.513,0.85287
13.013,0.87242
13.514,0.8974
14.014,0.92443
14.515,0.95034
15.015,0.97208
15.516,0.98652
16.016,0.99137
16.517,0.98566
17.017,0.97011
17.518,0.94711
18.018,0.92011
18.519,0.8922
19.019,0.86669
19.52,0.84627
20.02,0.83255
20.521,0.82773
21.021,0.83234
21.522,0.84571
22.022,0.86675
22.523,0.89237
23.023,0.91934
23.524,0.94465
24.024,0.96537
24.525,0.97938
25.025,0.98508
25.526,0.98143
26.026,0.96855
26.527,0.94802
27.027,0.92231
27.528,0.89489
28.028,0.86873
28.529,0.84582
29.029,0.82854
29.53,0.81777
30.03,0.81452
30.531,0.81993
31.031,0.83298
31.532,0.85265
32.032,0.87677
32.533,0.90216
33.033,0.92649
33.534,0.94747
34.034,0.96324
34.535,0.97236
35.035,0.97364
35.536,0.9666
36.036,0.95205
36.537,0.93159
37.037,0.90732
37.538,0.8817
38.038,0.85617
38.539,0.83299
39.039,0.8143
39.54,0.80147
40.04,0.79667
40.541,0.79971
41.041,0.8096
41.542,0.82534
42.042,0.84445
42.543,0.86572
43.043,0.88802
43.544,0.90963
44.044,0.92914
44.545,0.94457
45.045,0.95427
45.546,0.95743
46.046,0.95375
46.547,0.94332
47.047,0.92689
47.548,0.90532
48.048,0.88056
48.549,0.85536
49.049,0.83145
49.55,0.81106
50.05,0.79482
50.551,0.78274
51.051,0.77617
51.552,0.77501
52.052,0.78007
52.553,0.79146
53.053,0.8072
53.554,0.82615
54.054,0.84623
54.555,0.86588
55.055,0.88473
55.556,0.90162
56.056,0.9156
56.557,0.92559
57.057,0.93044
57.558,0.92979
58.058,0.92359
58.559,0.91179
59.059,0.89515
59.56,0.87461
60.06,0.85171
60.561,0.82885
61.061,0.80677
61.562,0.78664
62.062,0.76911
62.563,0.75419
63.063,0.74404
63.564,0.73915
64.064,0.73991
64.565,0.74633
65.065,0.75608
65.566,0.76858
66.066,0.78301
66.567,0.79878
67.067,0.81632
67.568,0.83415
68.068,0.851
68.569,0.86565
69.069,0.8768
69.57,0.88439
70.07,0.88823
70.571,0.88802
71.071,0.88393
71.572,0.87575
72.072,0.86361
72.573,0.84797
73.073,0.82869
73.574,0.8071
74.074,0.78449
74.575,0.76208
75.075,0.74183
75.576,0.72321
76.076,0.7068
76.577,0.6932
77.077,0.68252
77.578,0.67704
78.078,0.67628
78.579,0.67976
79.079,0.68683
79.58,0.69546
80.08,0.70639
80.581,0.71944
81.081,0.73425
81.582,0.75052
82.082,0.76599
82.583,0.7799
83.083,0.7919
83.584,0.80188
84.084,0.81046
84.585,0.81694
85.085,0.8205
85.586,0.82078
86.086,0.81711
86.587,0.81011
87.087,0.80024
87.588,0.78757
88.088,0.77295
88.589,0.7557
89.089,0.73613
89.59,0.71479
90.09,0.69186
90.591,0.66955
91.091,0.64791
91.592,0.62754
92.092,0.60882
92.593,0.59086
93.093,0.5758
93.594,0.56373
94.094,0.55551
94.595,0.55147
95.095,0.54963
95.596,0.55087
96.096,0.55444
96.597,0.56095
97.097,0.57093
97.598,0.58226
98.098,0.59477
98.599,0.60697
99.099,0.61893
99.6,0.63161
100.1,0.64381
100.6,0.6553
101.1,0.6646
101.6,0.67119
102.1,0.67608
102.6,0.67922
103.1,0.68092
103.6,0.68045
104.1,0.67684
104.6,0.67071
105.11,0.6623
105.61,0.65241
106.11,0.64129
106.61,0.62791
107.11,0.61268
107.61,0.59533
108.11,0.57677
108.61,0.55796
109.11,0.53816
109.61,0.51809
110.11,0.49688
110.61,0.47533
111.11,0.45456
111.61,0.43413
112.11,0.41527
112.61,0.39676
113.11,0.3793
113.61,0.36353
114.11,0.34919
114.61,0.33768
115.12,0.32756
115.62,0.31946
116.12,0.31323
116.62,0.30865
117.12,0.30683
117.62,0.30631
118.12,0.30761
118.62,0.30983
119.12,0.31285
119.62,0.31733
120.12,0.32206
120.62,0.32747
121.12,0.33234
121.62,0.33669
122.12,0.34086
122.62,0.34416
123.12,0.34703
123.62,0.34837
124.12,0.34831
124.62,0.34711
125.13,0.34456
125.63,0.34122
126.13,0.33628
126.63,0.32994
127.13,0.32245
127.63,0.31384
128.13,0.3048
128.63,0.29469
129.13,0.28382
129.63,0.27227
130.13,0.26019
130.63,0.24824
131.13,0.23581
131.63,0.22335
132.13,0.21068
132.63,0.19804
133.13,0.18592
133.63,0.17377
134.13,0.16212
134.63,0.15054
135.14,0.13951
135.64,0.1291
136.14,0.11907
136.64,0.10982
137.14,0.10088
137.64,0.09284
138.14,0.085425
138.64,0.078721
139.14,0.072785
139.64,0.067374
140.14,0.06287
140.64,0.058877
141.14,0.055635
141.64,0.052859
142.14,0.050581
142.64,0.04881
143.14,0.047299
143.64,0.046167
144.14,0.045066
144.64,0.044166
145.15,0.043251
145.65,0.042317
146.15,0.041296
146.65,0.040051
147.15,0.038725
147.65,0.03716
148.15,0.035477
148.65,0.033563
149.15,0.031493
149.65,0.029332
150.15,0.027071
150.65,0.024802
151.15,0.022471
151.65,0.02019
152.15,0.017966
152.65,0.015846
153.15,0.013838
153.65,0.011937
154.15,0.01019
154.65,0.0085783
155.16,0.0071369
155.66,0.0058306
156.16,0.0046806
156.66,0.0036755
157.16,0.0028164
157.66,0.0021066
158.16,0.0015209
158.66,0.0010738
159.16,0.00073268
159.66,0.00049977
160.16,0.00035262
160.66,0.00026734
161.16,0.00023454
161.66,0.00022107
162.16,0.00022015
162.66,0.00021556
163.16,0.00019335
163.66,0.00016539
164.16,0.00012414
164.66,9.8444e-05
165.17,9.3897e-05
165.67,0.00014511
166.17,0.00026043
166.67,0.00047461
167.17,0.00078294
167.67,0.0012048
168.17,0.0017257
168.67,0.0023244
169.17,0.0029992
169.67,0.0036803
170.17,0.0043859
170.67,0.0050294
171.17,0.0056362
171.67,0.0061439
172.17,0.0065586
172.67,0.0068781
173.17,0.0070867
173.67,0.0072228
174.17,0.0072402
174.67,0.0071913
175.18,0.0070389
175.68,0.006816
176.18,0.0064932
176.68,0.0060669
177.18,0.005554
177.68,0.0049434
178.18,0.0042841
178.68,0.0035622
179.18,0.0028487
179.68,0.0021541
180.18,0.0015422
180.68,0.0010252
181.18,0.00063523
181.68,0.00037248
182.18,0.00023436
182.68,0.00019833
183.18,0.00024129
183.68,0.00032939
184.18,0.0004414
184.68,0.00055382
185.19,0.00065528
185.69,0.00074917
186.19,0.00082728
186.69,0.00091465
187.19,0.00099598
187.69,0.0010988
188.19,0.0012077
188.69,0.0013349
189.19,0.0014775
189.69,0.0016304
190.19,0.0018064
190.69,0.0019857
191.19,0.0021838
191.69,0.0023664
192.19,0.0025314
192.69,0.0026381
193.19,0.0026677
193.69,0.0025955
194.19,0.0024012
194.69,0.0021049
195.2,0.0017155
195.7,0.0012969
196.2,0.0008789
196.7,0.00053082
197.2,0.0002762
197.7,0.00014542
198.2,0.00012518
198.7,0.00019782
199.2,0.00032057
199.7,0.00046182
200.2,0.00058049
200.7,0.00066897
201.2,0.00070929
201.7,0.00072481
202.2,0.00071336
202.7,0.00070581
203.2,0.00070465
203.7,0.00072993
204.2,0.00078492
204.7,0.00087346
205.21,0.00099686
205.71,0.0011356
206.21,0.0012798
206.71,0.0013862
207.21,0.0014365
207.71,0.0013903
208.21,0.0012498
208.71,0.0010195
209.21,0.00073917
209.71,0.00045791
210.21,0.00022731
210.71,8.6844e-05
211.21,4.9258e-05
211.71,9.9358e-05
212.21,0.00020719
212.71,0.00032519
213.21,0.00042689
213.71,0.00048398
214.21,0.00050707
214.71,0.00049901
215.22,0.00048792
215.72,0.0004835
216.22,0.00050396
216.72,0.0005511
217.22,0.000626
217.72,0.00072281
218.22,0.0008211
218.72,0.00090421
219.22,0.00093418
219.72,0.00089846
220.22,0.00077621
220.72,0.00059341
221.22,0.0003788
221.72,0.00018772
222.22,5.9076e-05
222.72,1.7788e-05
223.22,5.4004e-05
223.72,0.00013902
224.22,0.00023029
224.72,0.00030079
225.23,0.00033484
225.73,0.00034459
226.23,0.0003448
226.73,0.00035828
227.23,0.00039103
227.73,0.00044853
228.23,0.00051933
228.73,0.00059758
229.23,0.00066116
229.73,0.00069585
230.23,0.00067586
230.73,0.00059214
231.23,0.0004516
231.73,0.00028225
232.23,0.00012944
232.73,3.0812e-05
233.23,6.4934e-06
233.73,4.5578e-05
234.23,0.00011331
234.73,0.00017807
235.24,0.00021525
235.74,0.00023226
236.24,0.00024302
236.74,0.00027101
237.24,0.00032107
237.74,0.00039144
238.24,0.0004648
238.74,0.00052917
239.24,0.00056425
239.74,0.00056064
240.24,0.00050285
240.74,0.00039507
241.24,0.00025574
241.74,0.00012147
242.24,2.9963e-05
242.74,1.6594e-06
243.24,2.8142e-05
243.74,7.9926e-05
244.24,0.00012387
244.74,0.00014814
245.25,0.00016205
245.75,0.00018751
246.25,0.00024012
246.75,0.00031561
247.25,0.000397
247.75,0.00046226
248.25,0.00049262
248.75,0.00048071
249.25,0.00041797
249.75,0.00031696
250.25,0.00019115
250.75,8.1055e-05
251.25,1.3382e-05
251.75,2.3507e-06
252.25,3.2764e-05
252.75,7.4596e-05
253.25,0.00010902
253.75,0.00013302
254.25,0.00016965
254.75,0.00023355
255.26,0.00033074
255.76,0.00043854
256.26,0.00053322
256.76,0.00058781
257.26,0.00059568
257.76,0.0005541
258.26,0.00046918
258.76,0.00035347
259.26,0.00022355
259.76,0.0001086
260.26,3.0598e-05
260.76,4.8388e-06
261.26,2.3439e-05
261.76,6.3041e-05
262.26,0.00010566
262.76,0.00014128
263.26,0.0001863
263.76,0.00025644
264.26,0.0003652
264.76,0.00049928
265.27,0.00063373
265.77,0.00073243
266.27,0.00077793
266.77,0.00075993
267.27,0.00069359
267.77,0.00058775
268.27,0.00046026
268.77,0.00032428
269.27,0.00019664
269.77,9.5719e-05
270.27,3.4495e-05
270.77,1.7918e-05
271.27,3.7782e-05
271.77,7.4702e-05
272.27,0.00011924
272.77,0.00016535
273.27,0.0002317
273.77,0.00033097
274.27,0.00047857
274.77,0.00065911
275.28,0.00084867
275.78,0.0010011
276.28,0.0010896
276.78,0.0010925
277.28,0.0010222
277.78,0.00089522
278.28,0.0007385
278.78,0.0005761
279.28,0.00042002
279.78,0.0002862
280.28,0.00017365
280.78,9.6754e-05
281.28,5.2859e-05
281.78,4.4404e-05
282.28,6.0308e-05
282.78,9.2191e-05
283.28,0.00013498
283.78,0.00019315
284.28,0.00028414
284.78,0.00042414
285.29,0.00062741
285.79,0.00088286
286.29,0.0011648
286.79,0.0014274
287.29,0.0016235
287.79,0.001719
288.29,0.0016925
288.79,0.0015637
289.29,0.0013533
289.79,0.0011125
290.29,0.00086621
290.79,0.00064692
291.29,0.00046346
291.79,0.00032144
292.29,0.00021845
292.79,0.00014592
293.29,0.0001029
293.79,8.1294e-05
294.29,7.9246e-05
294.79,9.0277e-05
295.3,0.00011534
295.8,0.00015988
296.3,0.00023858
296.8,0.00037231
297.3,0.00058164
297.8,0.00087858
298.3,0.0012598
298.8,0.001695
299.3,0.0021462
299.8,0.0025486
300.3,0.0028572
300.8,0.0030112
301.3,0.0030033
301.8,0.0028302
302.3,0.0025327
302.8,0.0021516
303.3,0.0017348
303.8,0.0013362
304.3,0.00097984
304.8,0.00069874
305.31,0.00047973
305.81,0.00032924
306.31,0.00022261
306.81,0.00015785
307.31,0.00011477
307.81,9.0059e-05
308.31,7.3311e-05
308.81,6.6062e-05
309.31,6.7391e-05
309.81,8.6658e-05
310.31,0.00013379
310.81,0.00023111
311.31,0.00039882
311.81,0.00066415
312.31,0.0010468
312.81,0.0015515
313.31,0.0021799
313.81,0.0028884
314.31,0.0036532
314.81,0.0043965
315.32,0.0050776
315.82,0.0056125
316.32,0.0059573
316.82,0.0060882
317.32,0.005994
317.82,0.0057103
318.32,0.0052358
318.82,0.0046522
319.32,0.0039875
319.82,0.0033251
320.32,0.0026836
320.82,0.0021044
321.32,0.0016026
321.82,0.0011836
322.32,0.00085524
322.82,0.00059692
323.32,0.00041194
323.82,0.00027595
324.32,0.00019277
324.82,0.00014449
325.33,0.00013415
325.83,0.00014686
326.33,0.00018448
326.83,0.00023065
327.33,0.0002903
327.83,0.00035
328.33,0.00042176
328.83,0.00050166
329.33,0.00060423
329.83,0.00075275
330.33,0.00095838
330.83,0.00126
331.33,0.0016595
331.83,0.0021906
332.33,0.0028619
332.83,0.0036595
333.33,0.0045945
333.83,0.0056097
334.33,0.006706
334.83,0.0078237
335.34,0.0089227
335.84,0.0099801
336.34,0.010906
336.84,0.011727
337.34,0.01237
337.84,0.012883
338.34,0.013223
338.84,0.013389
339.34,0.013428
339.84,0.013328
340.34,0.013198
340.84,0.012953
341.34,0.0127
341.84,0.012394
342.34,0.012142
342.84,0.011932
343.34,0.011766
343.84,0.011692
344.34,0.011683
344.84,0.011881
345.35,0.012193
345.85,0.012746
346.35,0.013447
346.85,0.01444
347.35,0.015715
347.85,0.017293
348.35,0.019183
348.85,0.021286
349.35,0.023755
349.85,0.026447
350.35,0.029462
350.85,0.03255
351.35,0.035712
351.85,0.038924
352.35,0.042109
352.85,0.045284
353.35,0.048115
353.85,0.05068
354.35,0.052842
354.85,0.054725
355.36,0.056245
355.86,0.057217
356.36,0.057726
356.86,0.057684
357.36,0.05738
357.86,0.056695
358.36,0.055668
358.86,0.054304
359.36,0.05263
359.86,0.050946
360.36,0.049137
360.86,0.047382
361.36,0.045542
361.86,0.043756
362.36,0.042167
362.86,0.040721
363.36,0.039594
363.86,0.038549
364.36,0.037808
364.86,0.037302
365.37,0.037135
365.87,0.037354
366.37,0.037781
366.87,0.038638
367.37,0.039744
367.87,0.041387
368.37,0.043438
368.87,0.045905
369.37,0.048871
369.87,0.052198
370.37,0.056256
370.87,0.060791
371.37,0.06598
371.87,0.071649
372.37,0.077784
372.87,0.084692
373.37,0.092129
373.87,0.10032
374.37,0.10884
374.87,0.11775
375.38,0.12722
375.88,0.13718
376.38,0.14785
376.88,0.15865
377.38,0.1696
377.88,0.18077
378.38,0.1923
378.88,0.20451
379.38,0.21682
379.88,0.22909
380.38,0.24126
380.88,0.25359
381.38,0.26667
381.88,0.28
382.38,0.29331
382.88,0.30623
383.38,0.31896
383.88,0.33235
384.38,0.34612
384.88,0.35996
385.39,0.37315
385.89,0.38547
386.39,0.39795
386.89,0.41057
387.39,0.42325
387.89,0.43506
388.39,0.44516
388.89,0.45455
389.39,0.46335
389.89,0.47198
390.39,0.47976
390.89,0.4853
391.39,0.48934
391.89,0.49194
392.39,0.49393
392.89,0.49536
393.39,0.49472
393.89,0.49253
394.39,0.48847
394.89,0.48345
395.4,0.47832
395.9,0.47187
396.4,0.46471
396.9,0.45614
397.4,0.44668
397.9,0.43757
398.4,0.42801
398.9,0.41894
399.4,0.40958
399.9,0.39991
400.4,0.39106
400.9,0.38234
401.4,0.375
401.9,0.36852
402.4,0.36261
402.9,0.35811
403.4,0.35416
403.9,0.35208
404.4,0.35169
404.9,0.3528
405.41,0.35614
405.91,0.36052
406.41,0.36692
406.91,0.37523
407.41,0.3852
407.91,0.39764
408.41,0.41102
408.91,0.42558
409.41,0.44079
409.91,0.456
410.41,0.47216
410.91,0.48796
411.41,0.50333
411.91,0.51761
412.41,0.52973
412.91,0.54085
413.41,0.55061
413.91,0.55944
414.41,0.5674
414.91,0.57324
415.42,0.57768
415.92,0.58073
416.42,0.58275
416.92,0.58448
417.42,0.58472
417.92,0.58335
418.42,0.5802
418.92,0.57487
419.42,0.56839
419.92,0.56046
420.42,0.55101
420.92,0.54074
421.42,0.52916
421.92,0.51744
422.42,0.50619
422.92,0.49546
423.42,0.48679
423.92,0.47978
424.42,0.47506
424.92,0.47317
425.43,0.47314
425.93,0.47597
426.43,0.48094
426.93,0.48778
427.43,0.497
427.93,0.50697
428.43,0.51791
428.93,0.52903
429.43,0.53951
429.93,0.55032
430.43,0.56056
430.93,0.5705
431.43,0.58001
431.93,0.58798
432.43,0.59519
432.93,0.60139
433.43,0.60671
433.93,0.61159
434.43,0.61483
434.93,0.61617
435.44,0.61538
435.94,0.61187
436.44,0.6064
436.94,0.59895
437.44,0.58948
437.94,0.5792
438.44,0.56822
438.94,0.55762
439.44,0.54866
439.94,0.54107
440.44,0.53605
440.94,0.53353
441.44,0.53309
441.94,0.53548
442.44,0.53936
442.94,0.54459
443.44,0.55101
443.94,0.55748
444.44,0.56496
444.94,0.57312
445.45,0.58173
445.95,0.59127
446.45,0.60045
446.95,0.60925
447.45,0.61751
447.95,0.62438
448.45,0.63012
448.95,0.63383
449.45,0.63466
449.95,0.63282
450.45,0.6279
450.95,0.62041
451.45,0.61151
451.95,0.60129
452.45,0.59102
452.95,0.58178
453.45,0.57366
453.95,0.56803
454.45,0.56466
454.95,0.56308
455.46,0.56378
455.96,0.56567
456.46,0.56911
456.96,0.57455
457.46,0.58131
457.96,0.59004
458.46,0.60003
458.96,0.61036
459.46,0.62105
459.96,0.63083
460.46,0.63908
460.96,0.64536
461.46,0.6483
461.96,0.6478
462.46,0.64401
462.96,0.63687
463.46,0.62776
463.96,0.6175
464.46,0.60661
464.96,0.59674
465.47,0.58822
465.97,0.58156
466.47,0.5778
466.97,0.57623
467.47,0.57714
467.97,0.58071
468.47,0.58621
468.97,0.59435
469.47,0.60479
469.97,0.6166
470.47,0.62935
470.97,0.64114
471.47,0.65053
471.97,0.6569
472.47,0.65909
472.97,0.65722
473.47,0.65185
473.97,0.64291
474.47,0.63177
474.97,0.61981
475.48,0.6078
475.98,0.59767
476.48,0.59012
476.98,0.58515
477.48,0.58369
477.98,0.58531
478.48,0.59004
478.98,0.5985
479.48,0.60973
479.98,0.62309
480.48,0.63737
480.98,0.65015
481.48,0.66013
481.98,0.66612
482.48,0.66701
482.98,0.66332
483.48,0.65542
483.98,0.64384
484.48,0.63063
484.98,0.61715
485.49,0.60483
485.99,0.59574
486.49,0.59018
486.99,0.58855
487.49,0.59148
487.99,0.59824
488.49,0.60877
488.99,0.62257
489.49,0.63761
489.99,0.65231
490.49,0.66448
490.99,0.67174
491.49,0.67347
491.99,0.66946
492.49,0.66004
492.99,0.64727
493.49,0.63276
493.99,0.61814
494.49,0.60591
494.99,0.59717
495.5,0.59271
496,0.5937
496.5,0.5997
497,0.6103
497.5,0.62489
498,0.64107
498.5,0.65662
499,0.66933
499.5,0.67658
500,0.67751
